# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-1.992397781319585771e-03;3.041826221795437268e-01;3.565475178379741150e-01;1.913943182147405941e-01;4.069672728596570588e-01;3.865132725455090457e-01;4.983542901861170993e-02;2.543372112003199903e-01;1.008725461814336533e-01;1.777402068433917015e-01;1.775602121310768389e-01;1.467945088872113224e-01;-1.119902930302090205e-01;-1.148142763691355761e-01;1.622118445020915845e-01;1.647441515965729075e-01;1.089766147136253110e-01;5.636797941807448337e-02;1.899635029949827136e-01;-7.938754670721941131e-02;-1.191630172724605224e-01;-1.146389068438359998e-01;3.492735709602438621e-01;3.486758690265406302e-01;9.005431934322344345e-02;1.076436567073021378e-01;1.722188630968071454e-01;1.557437239176627519e-01;8.715657408911207937e-02;1.321159421931433209e-01;-1.022306244653750085e-01
-2.915015079221261896e-03;2.818107308986664283e-01;2.422021173713100051e-01;1.997719250567900340e-01;5.051268412806639851e-01;4.514890470422014412e-01;2.612967423647327148e-01;5.954864298146395063e-01;2.499800399761372971e-01;4.785738973510835215e-01;3.860172612935823810e-01;4.840853154553653726e-01;-6.902419947206010764e-02;-7.802156773064768125e-02;4.790125906454058002e-01;5.087009595421374542e-01;4.360593741699514969e-01;-2.988244514296106713e-02;4.867941078429567359e-01;-2.643778066534921770e-02;-8.529958221780678529e-02;-9.090639613001334773e-02;2.672792077899366348e-01;3.314203768029304609e-01;4.089483823122584405e-01;1.580789364807767272e-01;4.805764974539133427e-01;5.091580211213659890e-01;5.142335852967445664e-01;5.528562238539853624e-01;-6.851793644936426952e-02
-1.164821930371709793e-02;3.897413342831843597e-01;4.378058576657437029e-01;3.865620326228685344e-01;4.884276782507929737e-01;4.315255998392018566e-01;1.195767722010867562e-01;4.346600185829546104e-01;-3.076253056450813789e-02;1.013194325073680513e-01;1.612287065773657102e-01;1.087616282806661838e-01;1.616784595764184929e-01;3.466289318746484938e-02;1.046515618743202591e-01;1.050613521884319612e-01;1.046472878444626858e-01;-1.135728123557806779e-02;1.481776090942709678e-01;1.565355050975272555e-01;6.192927475328589837e-02;1.732315444262631232e-01;1.894476993817281393e-02;-4.335565825796084544e-02;9.232398222858538561e-02;5.559345745416661294e-02;1.436071024498415394e-01;9.882009659668360146e-02;1.271864197583027767e-01;2.944798427334719415e-01;9.792249166127139914e-02
-8.077506952950154473e-03;4.818000577246929761e-01;3.653462947829744234e-01;1.617222799093991636e-01;2.294732568298738784e-01;2.141120056589404519e-01;3.374031175330891030e-01;2.747580180457901977e-01;8.700108789564765799e-02;2.656321621727367188e-01;9.357618161083643138e-02;2.546164067985691171e-01;-3.584499195367261692e-01;-3.593469691340978600e-01;2.711372161636678713e-01;2.735979669527547897e-01;2.299627925981815590e-01;1.453901418305867943e-01;2.313664841278267048e-01;-1.667064172243246378e-01;-3.593459353350723640e-01;-3.582213559288388027e-01;1.299951760744820772e-01;1.259351276301575173e-01;1.655632539648995150e-01;1.829774499729594495e-01;2.537450174679410364e-01;2.607572288634435465e-01;1.636448012730148116e-01;1.371705365303262092e-01;-1.788533825267928784e-02
4.123266882800527555e-03;1.374485647651604858e-01;2.270805440549341636e-01;4.746489943787095961e-02;1.211592223433071019e-01;2.525697760959376148e-01;3.844215267800665803e-01;1.627200612975241989e-01;2.574357263651111741e-02;9.912101869109131436e-02;-6.737576570000966547e-02;1.458709826941042564e-01;-1.720862235487217173e-01;-1.710303167356131415e-01;1.072948689971754965e-01;1.124371606961110104e-01;1.449727467207776177e-01;4.531625688175180966e-02;1.217100141557268395e-01;-1.424630044258507755e-01;-1.667789282179130417e-01;-1.292260061615166378e-01;1.059087791676607410e-01;1.371119294597694938e-01;7.976341735916812892e-02;1.111776331425753106e-01;1.003509852261904173e-01;1.282816198612595215e-01;7.251765698723040832e-02;6.201080019426085527e-02;-1.045603082774991671e-01
-6.601113775726457494e-03;9.550933658064941767e-02;6.925827853226611264e-02;2.333392888291310752e-02;2.680054263768534839e-01;2.460019566225055965e-01;9.059010978071427300e-02;2.434016104225176780e-01;-6.836146677937977867e-02;3.380874487355751967e-02;-6.057705161886216966e-02;2.136651021310850829e-01;-1.885653038390576741e-01;-1.759609969991143552e-01;3.544182718325523257e-02;5.873328032238851748e-02;1.533714032612363415e-02;8.098351347432969360e-02;2.474835736912988152e-02;-1.359037848015987870e-01;-1.812134724565840072e-01;-1.767361838466593171e-01;3.091324244049542883e-02;7.665114152876463006e-03;-1.762276103282731229e-03;3.567340555371231736e-02;-5.314986067652071287e-03;4.435082366705346557e-02;1.373538508283169424e-01;2.723480564624780262e-02;-2.012617814610290767e-01
-5.577418414504032446e-03;6.839127933900361889e-01;5.701035656214642477e-01;3.967989795949339871e-01;7.109151638683330887e-01;3.454758722488556200e-01;2.846605127920724954e-01;6.821600564846060921e-01;3.180371238324349037e-02;3.464131695835710456e-01;2.463602215260345674e-01;4.602853287583292263e-01;-1.018691725587602820e-01;-1.183585738120272735e-01;3.521596498420789811e-01;3.455932852320463544e-01;3.573535970691510966e-01;3.922785456394285997e-01;3.335893623742402503e-01;-9.616224620373690912e-02;-1.236678644961764356e-01;-1.157080403898240878e-01;2.400832375748574721e-01;9.390124964874305147e-02;2.846322721306850378e-01;2.448088046380344218e-01;3.869482929397569104e-01;3.389100946746047560e-01;3.627786270437890481e-01;5.855454888075263264e-01;-1.081651732143545791e-01
1.509489023125913480e-02;4.614705261518141644e-01;6.406244505135122447e-01;4.442211050689364726e-01;2.821139974325199695e-01;4.140034668249664707e-01;3.085765852466693104e-01;2.656109048470098877e-01;2.189270725183278810e-01;2.279181349561496539e-01;3.733620826354823730e-01;4.139768573549157948e-01;4.121479301773223747e-01;4.107654215214459059e-01;2.334242083546933799e-01;2.201641388695690649e-01;2.122124266021056527e-01;2.742694311094773241e-01;3.467665616328166056e-01;3.682116459807636966e-02;4.079124123956119341e-01;-5.006733430547155583e-02;3.011812736027273951e-01;4.757235429877546551e-01;4.419166482939240748e-01;3.909137829814584436e-02;4.222165457720971071e-01;4.243803555228664037e-01;9.454528163845364597e-02;2.248193279309414205e-01;1.077680875786738296e-01
9.231388490007234535e-03;1.464347468702003330e-01;5.926814356619664048e-01;4.326222572924560139e-01;5.034493614716702981e-01;3.732937353903698074e-01;5.146752436906337769e-01;2.895098683387608007e-01;3.734097836168377982e-01;3.915009449524178287e-01;5.116708972781562892e-01;5.298923549899809959e-01;5.667187510445653720e-02;5.420158757794364401e-01;4.315303796317454532e-01;4.331566625854431085e-01;4.190471275026644293e-01;4.488866671581638323e-01;5.226146639984691200e-01;-5.840373315163714619e-04;3.918143985398722662e-01;-9.308758383889267907e-03;1.591260919397454177e-01;3.192217257078925341e-01;4.150038410554468538e-01;-2.511750315797619051e-02;4.226229409518452718e-01;5.370046118025845194e-01;1.667672483475238498e-01;1.851745769927310992e-01;2.181615160398795231e-02
-2.058036497005974463e-02;-3.400474569537133285e-02;2.419407856606774487e-01;4.755100374896698567e-01;5.321970482146400894e-01;3.805877439544232965e-01;4.049970632813859051e-01;1.562933313617744235e-01;7.446210859590966791e-02;1.018643286216904947e-01;7.247163613304578866e-02;1.251590787743181166e-01;7.237134714886707398e-02;1.243244668501301275e-01;6.246428117283864961e-02;5.483013448895838332e-02;5.388080586950189099e-02;1.153979658605442105e-01;5.491616088980550564e-02;1.418845445134271355e-01;6.874415357128860204e-02;1.171508666996517317e-01;7.042161304407429726e-03;2.968819574227455349e-01;1.352053763404100495e-01;4.025081405961696002e-02;1.489969937329900795e-01;1.320115693497554699e-01;1.311726087411547170e-01;5.883215428376637607e-02;1.779601833757285534e-01
-1.493214458587606560e-03;2.729288814755006509e-01;5.573677501176864668e-01;5.695036083984869046e-01;3.379110344728105120e-01;4.127556391287185988e-01;1.298410908842256295e-01;3.804096013952166788e-01;4.947427566418019507e-02;5.738445998527608172e-02;1.357871641568906551e-01;3.249267006002159452e-01;3.874518509092183538e-01;3.953785460090201154e-01;6.223608645505823017e-02;5.869678567039334632e-02;5.732125587598348865e-02;1.490102446449749485e-01;4.719573478695282542e-02;1.189394829004410681e-01;3.368783656497812973e-01;8.442549611761214490e-02;2.463985907242386697e-01;3.741024308028134682e-01;7.941754797364417029e-02;1.040715385372586142e-02;3.901474767778486119e-01;2.727828588818550504e-01;2.742472841289971819e-01;2.120291082347011968e-01;9.150843301450792278e-02
-7.560490578205651332e-03;1.923736161923531723e-02;2.304852805867224075e-01;2.289044069735333697e-01;6.791842800778147282e-01;4.652296535767361796e-01;2.844290372574228079e-02;-1.021994251859573676e-02;-2.186203744957324058e-02;-2.174358680879347888e-02;1.165869203943527103e-02;1.345061363220681483e-02;-2.099968373748799071e-03;2.618028929194924845e-02;-1.292523712409733398e-02;-2.698163821113977803e-02;3.056450784480161439e-03;-8.472793641326676825e-03;1.691877387034045055e-02;2.956345024247723080e-02;3.933987725731919599e-02;1.953772409932453755e-02;3.136500480148927267e-02;1.904779937619185612e-02;4.195578861756046885e-02;-1.890192837610294926e-02;3.342943873137788069e-02;1.761545559459803956e-02;1.515386535489138611e-02;4.761673745911945699e-02;-2.442073519125650266e-02
2.287172385626102741e-02;-1.364053586801474869e-03;2.909859123268831449e-01;3.085251334333913298e-01;2.553825394135489923e-01;2.255032496599834180e-01;3.993519175835228419e-01;3.922161318407994535e-01;3.349909342211020991e-01;3.460206869375455074e-01;3.684479035590902396e-01;3.918536175529279686e-01;2.342758074025811377e-01;1.072840275408879773e-01;9.296464837593032549e-02;3.890238128170149245e-01;3.832377479753009686e-01;1.241673856159849348e-02;9.956759781914494012e-02;1.382297560118960489e-01;3.967391390835030007e-01;1.091781228880758653e-01;3.694450737991459288e-01;2.972221199287908289e-01;1.355075942734242644e-01;-3.489788480685483696e-02;3.886700933949610581e-01;1.508280578696243601e-01;3.682297936464034582e-01;1.701917037935344879e-01;2.067669886986790440e-01
-4.969931771206532144e-03;3.340917845383718776e-02;3.223549932359165981e-01;3.918847649007901057e-01;1.994297242825116279e-01;2.005401224736733934e-01;2.401886023768409206e-01;3.259588792606095686e-01;2.653305546400334114e-01;2.528351594339811603e-01;2.924321303676080674e-01;3.234072690873027733e-01;2.943659094409350474e-01;1.421503585599959985e-01;7.023867553005837261e-02;1.599362308355879725e-01;1.561548264386939111e-01;7.743036633448768802e-02;9.501225706970099771e-02;1.285498786427917983e-01;3.084133092348717020e-01;1.179964524066918763e-01;2.322964782854752275e-01;2.958983760752812442e-01;1.996712912936715045e-01;-1.525366746655456088e-02;3.265189001660280810e-01;1.994250971164949204e-01;2.115847114187166256e-01;1.332189372960731200e-01;2.529477632285067612e-01
-5.691777538640934234e-03;-5.265514128517169781e-03;4.827501289765449011e-01;3.657402546240556829e-01;3.991446156984195248e-01;3.858187912669567843e-01;5.521232106040944165e-01;4.927206545274750993e-01;6.189315306458941235e-01;6.023878504805787459e-01;5.354934703449818478e-01;5.285006645525306412e-01;4.679219248786080643e-01;5.344886407108497828e-01;4.812908411086876392e-01;4.816741639058584323e-01;4.824051731993961312e-01;4.845881170949544181e-01;-3.960865273138631376e-02;-3.220570648055699065e-02;5.311318637962324507e-01;-2.961196945353552351e-02;-1.103971774040336945e-01;3.036478003201067422e-01;-4.496877269307614222e-02;1.810984709404682771e-02;5.414034020364794086e-01;5.338433564000681919e-01;2.571656205210064994e-01;9.808696882852924182e-02;5.113552947623584144e-01
-1.680830527207020572e-02;-4.244853263540769583e-02;4.408786421521592724e-01;3.303648675879954366e-01;3.033677585762977191e-01;2.572847580580002180e-01;2.390726707037706122e-01;1.645714918255107295e-01;3.436932293700929453e-01;3.399305153494842080e-01;3.630566890788105017e-01;3.589163027613154200e-01;3.561172283896494872e-01;3.519556066510822201e-01;2.864303012621983169e-01;2.943563216253745063e-01;2.903916043513668499e-01;2.729982190563496891e-01;3.349477254733386755e-01;3.351482614452326314e-01;3.413286991407666338e-01;3.134729089129087987e-01;7.145298936435104387e-02;2.078863442749414592e-01;2.756089894238291649e-01;-1.425566916235981472e-03;3.218563487982408766e-01;3.642153380603757040e-01;2.551746947860542014e-01;8.418999648865720109e-02;3.727305448559289358e-01
1.926882784516938162e-03;3.576674780317796176e-01;5.797207654992133641e-01;3.141513720140652333e-01;2.301742732505554778e-01;3.806230646507795523e-01;4.016673569238496389e-01;4.210250070393994348e-01;4.277327849216577271e-01;4.287073114486523728e-01;4.184278572121608031e-01;4.236730303448715818e-01;4.203518470627518600e-01;4.332871588049227451e-01;4.226249397832578802e-01;4.203149543642691333e-01;4.206747081664675147e-01;4.177837254817587942e-01;1.253903180550959562e-02;4.001668676485371084e-02;4.208574391603733811e-01;3.863056274045171268e-01;-4.225206538715760990e-02;3.914615184774898893e-01;-6.192596147959089289e-03;-5.266065428709802015e-02;4.330147159574965210e-01;4.378338551231162890e-01;4.068301070838996614e-01;1.673731990549591486e-02;4.229965004108521276e-01
3.152981110797888065e-02;-3.503237059652216517e-02;5.993670073183779978e-01;5.630208995438519270e-01;2.755740237317440000e-01;3.233264823355073703e-01;5.287730680722737553e-01;5.509488832401917557e-01;5.342756039646059385e-01;5.373086190763501913e-01;5.847021989401116615e-01;5.967585154992947061e-01;5.977354911248541347e-01;6.090056906332613762e-01;4.962965983436355977e-01;4.964816233860472328e-01;4.955103640665410869e-01;5.228185665621419842e-01;5.156544881684903547e-01;5.976515696443196468e-01;5.927940307680789056e-01;5.921105053886441816e-01;-3.784481840597636593e-02;5.297616513333095467e-01;1.423758530250929799e-01;2.508443650069889369e-02;6.171230865660856102e-01;6.101306391498254600e-01;5.529086146258459511e-01;1.232974444431853001e-01;5.659433782209388752e-01
-2.931550367466568760e-02;-8.117360467874389085e-03;3.629393420236742829e-01;6.688043979678167661e-01;4.273696034890727691e-01;3.163870872376023935e-01;-5.014520042474019529e-02;4.419294387268459662e-02;-4.495940287782207445e-02;-2.768098522563958511e-02;1.948231035345737716e-02;4.150266071735624063e-02;3.431961604368660018e-02;5.080998589806109966e-02;-7.623120476475807750e-04;-7.416525893001119432e-03;-6.935649240449432394e-03;-5.494925571437067266e-03;2.704429542486607232e-02;4.355537780205346460e-02;2.766256310147356332e-02;2.801703401407887317e-02;3.407844434796748756e-02;7.096329452446144270e-02;2.311172441891774440e-02;-3.492340645898774770e-02;4.309659634227397396e-02;4.389535792104096168e-02;2.159694303131534307e-02;2.287793629019475861e-02;5.181686057851097454e-02
1.116450450629043190e-02;-5.371230709192574733e-03;5.516107050611719353e-01;5.212606415718786801e-01;1.961458659611325372e-01;3.194614702616018764e-01;5.158036203279161569e-01;3.091999977721349713e-01;2.321260269290137124e-01;2.071107121535512019e-01;3.587980149160989174e-01;3.831388796919357187e-01;3.691145603961873412e-01;3.738177621454530919e-01;7.125610656671091392e-02;2.932363953226181930e-01;2.917825715208302584e-01;2.105973188922602435e-01;3.380399081049613175e-01;4.439233902776185126e-01;3.849381345715773284e-01;2.822949782652898754e-01;3.324484461820041425e-01;2.630950823845359943e-01;3.725768131404513794e-01;2.836757082816748418e-02;3.763483010905884218e-01;3.930002602796024425e-01;3.581562610347021058e-01;1.517803334538452842e-01;3.226007080720036391e-01
2.028484776390325137e-02;3.740107170014271842e-01;6.431505353219229004e-01;3.221050577118980129e-01;1.984705713984940834e-01;4.094106884720136730e-01;2.858869674630487023e-01;4.469117272374604766e-01;4.778247847862286679e-02;6.780820925522892950e-02;4.206474925349722449e-01;4.547714800581942329e-01;4.459705138519287071e-01;4.233578982815139891e-01;2.353118763086754217e-01;2.408835527224272022e-01;2.124934798076351938e-01;3.353439375256226929e-01;4.242462043152219198e-01;4.202875661123280371e-01;4.806230881585908943e-01;3.734638988887803435e-02;3.910101745084631486e-01;4.077471431336407437e-01;4.805753791761446236e-01;2.389917828159009335e-03;4.844742597220250135e-01;4.980382754675813928e-01;2.777455585773465074e-01;4.003710360214906561e-01;9.529108214406696586e-02
-2.110042429302264391e-02;-2.454945245912419291e-02;5.978890435897442623e-01;5.548396515159091935e-01;3.399916402239372415e-01;3.884301963815041114e-01;2.837884794884667494e-01;6.154975285367992877e-01;2.512871328523046954e-01;2.554190284823137369e-01;3.933942853677075968e-01;4.359090291778933701e-01;4.545293414151634903e-01;5.971979297687338706e-01;3.066376183846747927e-01;3.063862747419570098e-01;3.043971074444611347e-01;3.652513922930512580e-01;2.428257860863519968e-01;3.593596642382058115e-01;3.972526333852597347e-01;3.271322719211771646e-01;6.400947495736523940e-02;4.318405436950071841e-01;1.743336751265750217e-01;4.147958784249434344e-02;5.155490829948906617e-01;4.452536934090404186e-01;4.002097893946180984e-01;3.208415955744273740e-01;5.706935450274289723e-01
1.259090002011170779e-02;5.764265202840822555e-01;6.243293467734299940e-01;2.945334434230620357e-01;2.871188640132610326e-01;3.983515091385429474e-01;4.026534819023030454e-01;3.761742755494534296e-01;4.060960144369670233e-01;3.947613488311945695e-01;3.739481943567719013e-01;3.969306511551212169e-01;3.834485812299364138e-01;4.519680092669965954e-01;3.660827597181049997e-01;3.632303876046490965e-01;3.639873363512610149e-01;3.816485293981068949e-01;3.634634266858852714e-01;3.929200724805446687e-01;3.937412225750674399e-01;3.691760371495464987e-01;-4.235365265359144343e-02;3.878915748527472229e-01;2.382544289162112985e-02;2.387595775816102502e-03;4.687820913902576159e-01;4.530232605943483315e-01;3.588816267934343829e-01;3.227083230078008347e-01;4.401321687851461051e-01
-1.807767957244792601e-03;3.380151163120195257e-01;6.334866927037616779e-01;4.394255310199089437e-01;3.434317449586682391e-01;4.288231598599250849e-01;4.655333272800019628e-01;4.893776699350718684e-01;-1.674520414361671886e-02;3.145928620900139555e-03;5.114870626094514261e-01;5.176687360257529180e-01;5.245658549865752640e-01;5.160368673316453325e-01;3.972710268847992054e-01;4.181817210783743133e-01;4.007924238287255414e-01;3.528157663094872443e-01;5.298987641544335991e-01;5.013674849877641782e-01;5.611955633962477652e-01;5.294616175403386860e-02;5.049703588958113221e-01;4.917949676927698133e-01;5.582503484216874146e-01;-1.739918955357779235e-03;5.555315624938311769e-01;5.396935358765300172e-01;4.755049479970832049e-01;4.324166619115684118e-01;4.312816057180317575e-01
-2.306687941873499653e-02;-8.858078070040666108e-03;3.885295017931220674e-01;2.092190563163963957e-01;2.547714943481083627e-01;2.547784232466648868e-01;-2.905266040753363282e-02;3.581366420091873781e-01;1.588294616288123406e-01;1.675949406923920304e-01;2.667250483929223814e-01;2.509230232466627686e-01;2.959289941757460296e-01;3.672318251022052005e-01;1.690465035168197960e-01;2.117146749700790642e-01;2.132929564642382092e-01;1.387282513580674059e-01;2.264853066442022167e-01;2.476313692739932348e-01;3.694867171841478837e-01;2.132045493351863996e-01;3.193227093676572204e-01;2.451708638294691212e-01;3.834410017922513236e-01;1.422658037472925366e-02;3.947776418743890181e-01;2.522477562823328689e-01;9.871369295818444023e-02;1.517948936432883256e-01;2.928328355620449241e-01
