# RS;CS;LS;MS;PS;HS:1:0;c1_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r10_d2_K100_i0_hier;c20_s1000_fpfhs_r3_d2_K100_i0_hier;c20_s1000_fpfhs_r3_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d0_K100_i0;c20_s1000_fpfhs_r5_d0_K100_i0_hier;c20_s1000_fpfhs_r5_d1_K100_i0;c20_s1000_fpfhs_r5_d1_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i0_hier;c20_s1000_fpfhs_r5_d2_K100_i1_hier;c20_s1000_fpfhs_r5_d2_K100_i2_hier;c20_s1000_fpfhs_r5_d2_K100_i3_hier;c20_s1000_fpfhs_r5_d2_K200_i0_hier;c20_s1000_fpfhs_r5_d2_K500_i0_hier;c20_s1000_fpfhs_r5_d2_K50_i0_hier;c20_s1000_fpfhs_r5_d2_K800_i0_hier;c20_s1000_pfhs_r5_d0_K100_i0_hier;c20_s1000_pfhs_r5_d2_K100_i0_hier;c20_s100_fpfhs_r5_d2_K100_i0_hier;c20_s10_fpfhs_r5_d2_K100_i0_hier;c20_s2000_fpfhs_r5_d2_K100_i0_hier;c20_s500_fpfhs_r5_d2_K100_i0_hier;c20_s50_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K100_i0_hier;c400_s1000_fpfhs_r5_d2_K800_i0_hier
-3.889055824370193926e-02;8.602061536857139590e-01;8.961224066687107914e-01;6.142013651241889916e-01;1.175714402038749995e+00;9.653821495894611138e-01;1.508871299220381490e-01;6.511063588339246477e-01;3.081136422895416893e-01;4.851621190439080467e-01;4.210365283441837581e-01;3.851232796651269941e-01;-2.987275428224976936e-01;-3.062521516342247008e-01;4.245412714196816206e-01;4.364077383722665404e-01;3.125350152363233214e-01;1.562841903360242812e-01;5.072139389697980505e-01;-2.283933414721546484e-01;-3.200173512264972153e-01;-3.056387409999793969e-01;6.991565175410191513e-01;6.801549788851748435e-01;2.556890385708071034e-01;2.529525205184646741e-01;4.787903504859536974e-01;4.068835792936173479e-01;2.515641204000481079e-01;3.776933152928931836e-01;-2.533541733497181037e-01
-1.359543547577351033e-02;6.320081861150088631e-01;7.357357108377677868e-01;4.543922380609249911e-01;1.409657712952998798e+00;1.238767773440306863e+00;7.049876705644113617e-01;1.667353856041128290e+00;8.849897703760343237e-01;1.477919300743550490e+00;1.373931305965031102e+00;1.160287714754398181e+00;-4.403954816642510761e-02;-1.329291524002770286e-01;1.488825289227705184e+00;1.519396961043243843e+00;1.324922168233737763e+00;-1.358063228455607951e-01;1.442253503112619573e+00;2.178263107742823002e-01;-1.297471942073368800e-01;-8.104307511514644013e-02;6.260907116507837822e-01;1.076035746840777296e+00;1.186172422659013792e+00;4.189740523077907786e-01;1.504953560148146519e+00;1.515605761792106820e+00;1.581662787361755029e+00;1.730216389015796885e+00;6.413982602731689575e-02
7.821272447925641663e-03;9.044051388429540372e-01;8.314152712746418761e-01;9.179467959530501764e-01;1.041198470887814809e+00;8.933588352619387107e-01;2.498789846378371426e-01;8.882679867253900907e-01;-6.782247202979016509e-02;1.886800977296207993e-01;3.215549777853763946e-01;2.274272312147869179e-01;3.314812112034868918e-01;1.334717631651468339e-01;1.962272253335956007e-01;1.960152048491133059e-01;1.967797035058705124e-01;1.604647319595031013e-02;2.854695056729766311e-01;3.183888226371890395e-01;2.025884555588496616e-01;4.135955858836680710e-01;-1.301737313406415436e-02;-1.538570969521836918e-01;1.631304572939131503e-01;1.080129965568599609e-01;2.774636996060613758e-01;1.777853368087730368e-01;2.399923965574885798e-01;6.159654391020243924e-01;1.891592793806556594e-01
-1.648962828315616788e-02;9.633424835242374584e-01;7.938712392383190375e-01;3.817382690314639615e-01;5.990539775070323758e-01;4.373891772691608226e-01;7.682960614316171055e-01;6.086115304524645220e-01;2.548759295231070587e-01;7.076941027935541584e-01;2.553140211315279018e-01;5.677964236708838985e-01;-7.605854751089798915e-01;-7.661215560144740699e-01;7.159049513868329662e-01;6.628426361018525670e-01;6.600336892359481844e-01;4.203616931378942323e-01;5.449605958892781432e-01;-3.347946155247387701e-01;-7.662360813216292366e-01;-7.581413489312748277e-01;2.413399750728970339e-01;2.194013632711643569e-01;5.287279759113671096e-01;5.889461610345144704e-01;6.587512442313370187e-01;6.195492527717713083e-01;5.202252451697561009e-01;4.727455965054578879e-01;1.412005315123937843e-01
2.643842004782807897e-02;5.161025664138211289e-01;7.713761893670085801e-01;9.983452438584405897e-02;2.065045334879438421e-01;5.429677588558124990e-01;7.463875253929760367e-01;3.232023095476453389e-01;3.747221047193720067e-01;5.295350114146883946e-01;1.539727905053155099e-01;3.465649261986311624e-01;-2.812874498104895871e-01;-2.942359663392136726e-01;5.176315679204923637e-01;4.089969130725629731e-01;6.124395038593238860e-01;-1.482512261975460661e-02;3.228696915880624463e-01;-2.272148221226992504e-01;-2.903140092684782791e-01;-2.206612152129916460e-01;2.404035092840398902e-01;5.288439165074604320e-01;6.038429848361276386e-01;2.707843670182085716e-01;4.864326742795681557e-01;3.612878204634448753e-01;5.746753192749184391e-01;5.632541533088860630e-01;1.898748952813963942e-01
4.671482062913619431e-04;2.042039237016622100e-01;1.922185216073843961e-01;4.122967465273649074e-02;3.097315758944724773e-01;3.289695296626744536e-01;1.575104933478759239e-01;2.570704236684233090e-01;4.823098274102858435e-02;1.015855795199887140e-01;1.614156193670797379e-02;2.583816989813584875e-01;-2.122150804518292688e-01;-2.360162001145087451e-01;1.035594100343553703e-01;1.304443120672474365e-01;5.823329511276123527e-02;1.017809812680969123e-01;9.739843733970601769e-02;-6.456090868788864900e-02;-1.787242262880247845e-01;-1.455795566654642936e-01;9.308297485886253553e-02;1.381682263943786737e-01;3.636185260541516945e-02;7.339193831627516262e-02;5.126485504590471559e-02;1.023156574679520286e-01;1.747185445754461663e-01;3.834890373005291758e-02;-2.089863803326715008e-01
-8.651376266258398173e-02;1.453258997824590892e+00;1.256316450150092523e+00;8.990912370324481984e-01;1.594757697912905003e+00;9.103777067661870115e-01;6.442259014618907376e-01;1.483243897003256873e+00;2.044883146218875458e-01;7.810786624795775790e-01;6.110467822210127187e-01;1.066224096301813695e+00;-2.232590121514267389e-01;-2.493810674985456610e-01;7.943341682822596672e-01;7.900015899837736777e-01;7.918042083162449840e-01;1.015904529813686175e+00;7.755625328294593057e-01;-1.993902809498241668e-01;-2.695285586420278490e-01;-2.401818036096022846e-01;4.627747012858374198e-01;3.262994714016351216e-01;6.257146599800553766e-01;4.660433810689774692e-01;9.018282960174949237e-01;7.609337739828770930e-01;8.022171451215576177e-01;1.354082208466663939e+00;-2.250965026655554480e-01
8.101187129248838123e-04;5.621008875424408080e-01;8.146458611524757254e-01;4.559194989164001566e-01;4.761520692613436800e-01;6.752451524715457065e-01;3.750480113177279695e-01;3.569189762678506295e-01;2.240404752952923073e-01;2.284677299875801648e-01;3.821458745041441674e-01;4.561526134158015444e-01;4.779245569154020323e-01;4.704059854592808065e-01;2.214304270829173249e-01;1.983840533518338167e-01;1.803320065788212578e-01;3.181039783894192285e-01;3.714806393681810426e-01;-1.073844682595111871e-01;4.646785643581977654e-01;-1.892087969020983529e-01;3.332886909936185194e-01;4.997963319864989762e-01;4.910622027066217643e-01;8.327550553762140539e-02;4.783903328781042852e-01;4.910230955070212233e-01;1.315360362600905553e-01;3.563004324709555526e-01;1.390925370444982545e-01
8.436771024273792552e-02;2.556053725363593987e-01;4.561163788260795271e-01;3.305602146631198557e-01;3.389409228066044277e-01;3.525927537151806734e-01;2.583586520139400378e-01;2.582409250886935626e-01;1.378540011114150476e-01;1.502570102357810300e-01;3.149924320793837662e-01;3.221222528699608234e-01;2.131311380916019876e-02;3.836496494086952813e-01;1.876648341561765188e-01;1.904713763744929345e-01;1.825628806051517727e-01;2.051657516532273406e-01;2.996818981214095512e-01;1.093108243346768704e-02;3.875788269279049625e-01;9.616319391661515628e-03;2.935254123410498961e-01;3.461176766577273578e-01;4.104134948717778619e-01;-1.389336762006263687e-02;3.866557632983051440e-01;3.723600708823537886e-01;1.249939476345110351e-01;3.387038286704205370e-01;-4.609740897954081595e-02
-1.804027094319206673e-02;-3.705914397785956774e-03;1.902731253842731840e-01;4.274053187294091227e-01;4.462174637694079071e-01;4.913914993305860124e-01;2.657692743587691808e-01;2.859570329762792240e-01;5.428910517861326029e-02;7.923913866447483689e-02;1.095036439092023361e-01;1.838103977447005100e-01;1.385363217998871743e-01;2.047464915407620489e-01;1.032196217178070474e-01;1.026936079472958452e-01;1.055492379732388269e-01;1.592729938176802862e-01;1.125594349864775384e-01;5.069221101850945876e-01;1.278700903409174805e-01;4.791440545114414307e-01;-9.188325417547641219e-03;2.541908670680181337e-01;2.888732635579227548e-01;2.024188811870480109e-01;2.267568555225071558e-01;2.072028658590174821e-01;1.079728777591147937e-01;2.390144805482658785e-01;2.889480541562572946e-01
-5.266633851060921467e-02;2.537885584869505329e-01;5.282819057455883094e-01;4.535697852078736658e-01;2.628028438151616131e-01;7.017728316151420342e-01;5.099184176663671408e-01;2.757309493352845253e-01;4.902216360528414280e-02;6.474444390732116139e-02;1.624335772574231895e-01;2.956050043040857611e-01;3.141652557158912673e-01;3.304334801649702613e-01;8.721729608242707876e-02;8.038418722563442365e-02;7.965146961263352976e-02;1.743049869075705416e-01;-1.899183572578982959e-02;2.422264098448082270e-01;3.060585935330305540e-01;2.581286513269636096e-01;1.625684804208373246e-01;2.916966484048347241e-01;3.287030291473147514e-02;-6.690990053473691579e-02;3.306907084570491206e-01;2.783242503202980611e-01;1.762479360440647180e-01;2.146328147476185555e-01;4.772166466282861536e-02
7.529131914733019904e-02;2.227020086023179524e-01;5.720829343554754143e-01;1.580094125636533064e-01;6.020373045792583033e-01;7.578372050114580150e-01;-4.652349113706692740e-02;3.336750043006168898e-02;-4.559011235717496530e-02;-4.150257521889911400e-02;1.793786048812430201e-01;1.943689231716103638e-01;9.549346265331998262e-02;2.292053125109045630e-01;1.618778657192587039e-02;-3.643892247938407963e-02;1.353437981079306518e-01;4.165817258513110355e-02;2.044931634644140406e-01;2.810589170884456589e-01;2.918977320129405029e-01;2.710507416621864563e-01;2.601861856366359804e-01;1.927267372908821330e-01;3.007012230203200409e-01;1.101261663651769383e-02;2.317048319572616033e-01;1.990909323950581788e-01;6.784301740456059882e-02;3.420415049785455741e-01;-2.398541929836343553e-02
6.577481612179106318e-02;1.961099739160672775e-02;1.549108506609127578e-01;1.739039326177444778e-01;1.569073032439420035e-01;2.048611044549825955e-01;2.481549312519689132e-01;2.294142334694043162e-01;1.885496732198513881e-01;1.982836819374307336e-01;2.055573469648805107e-01;2.349515547608547472e-01;1.919474610384522828e-01;1.074247438878674077e-01;1.148321892385646692e-01;2.566422139946628600e-01;2.445221866256670207e-01;4.535509803326902983e-02;1.293597825202892626e-01;1.785280023717213949e-01;2.382902062455059256e-01;1.524474619392301444e-01;2.326980368300150537e-01;2.101334862130439241e-01;1.309362641985871711e-01;-3.761516022340797433e-02;2.392577144189668159e-01;1.374062465925616483e-01;2.083922544032524304e-01;1.290352829031250204e-01;1.287845559799406792e-01
-4.390818486936329951e-02;-9.112550716735699947e-04;4.379304266849263216e-01;4.562405922783671075e-01;3.423559324316235442e-01;3.048529044444117653e-01;4.181345389603541851e-01;4.679718561113004327e-01;4.360714315652571282e-01;4.253742661742170306e-01;4.816643265679524388e-01;5.010166037235107561e-01;4.973703796882360528e-01;2.126886954474901115e-01;1.158684804645579852e-01;3.194142487572773637e-01;3.129749982616267800e-01;1.120857139652067791e-01;1.460372573777845295e-01;1.944404766877218527e-01;4.859165927434003773e-01;1.856842212584137730e-01;3.296810554692788386e-01;4.839236230226742763e-01;3.033829179607476778e-01;-4.448790408035267069e-02;5.270512400427770361e-01;3.302416750289910441e-01;3.650321154767595111e-01;2.068916843486652002e-01;3.749696133019767563e-01
9.460203549187097202e-03;7.937031897126380076e-02;7.527074561210642667e-01;6.050170118133121333e-01;7.181285637736856131e-01;8.502859660068282643e-01;8.668108128591055506e-01;7.449739485377046000e-01;1.081276204526779416e+00;1.034918528332151144e+00;8.195855175167964246e-01;7.926637567849931232e-01;6.654498426072675832e-01;8.191961889562343613e-01;7.562745325358787296e-01;7.605825594383126553e-01;7.625118824198930945e-01;7.868293956069877249e-01;-1.681754117226098022e-01;-1.504365153908425456e-01;8.182445353315640491e-01;-1.436663574327703419e-01;-3.277326130039761587e-01;5.391959203959970637e-01;-1.807637002908704937e-01;1.697300196390585936e-02;8.344213333569810986e-01;8.310278335907079761e-01;5.065692645346284717e-01;2.230522862709476417e-01;7.674178429607056984e-01
1.328973668058834774e-02;-9.276726869652605900e-02;7.358751829958095625e-01;3.917474613578598719e-01;4.848749656163660604e-01;4.993179272907310451e-01;3.012610060172792315e-01;7.974321543063478401e-02;4.451470611807076816e-01;4.420576114786879951e-01;4.713513209148230132e-01;4.546984117105772327e-01;4.682854838690228005e-01;4.887986607649195125e-01;3.843059630985559139e-01;3.972797687026012325e-01;3.893287190763330963e-01;3.363061173336610032e-01;4.257199816886531596e-01;4.165790363454211498e-01;4.638254729352224159e-01;4.157734560170495697e-01;7.001757715970752249e-02;3.219669090277571533e-01;3.592773196635002386e-01;-3.974941716002561298e-02;4.081974491600495192e-01;4.762839786231004569e-01;3.662094269033045468e-01;1.683849647231243918e-01;4.171160168895812204e-01
2.624460670745114993e-02;4.844218011787486122e-01;9.776105444193093907e-01;2.971146523361862246e-01;4.493347163656578602e-01;8.196680228569683813e-01;4.152895554996327010e-01;4.571503830174864502e-01;5.045288086574076791e-01;5.041730068786496322e-01;4.656832329384626989e-01;4.708943144556587690e-01;4.674747686269002944e-01;5.070997918723908482e-01;4.654196528672592259e-01;4.580291879690272516e-01;4.572726969156974963e-01;4.619799505845734733e-01;-7.689566276167217329e-02;-4.019254338380523484e-02;4.709155983913245747e-01;3.932536348145160288e-01;-9.620170145066102296e-02;3.931486043346153481e-01;-4.834751840554849661e-02;-1.511243919500589450e-01;4.996208778117804949e-01;5.119377793015771339e-01;4.358472579950242176e-01;7.457858918374919710e-02;4.661344684276590433e-01
-5.903260554882658502e-03;-5.309279285847091218e-02;4.230994701455606521e-01;3.053916853709680579e-01;2.511391260692543148e-01;3.833909888284691703e-01;2.761434389057302874e-01;3.610415716996334679e-01;2.653062495950717636e-01;2.721117784958853592e-01;3.326623248176882042e-01;3.349235025298619717e-01;3.742714110545338757e-01;3.838892831520908655e-01;2.570104957467349016e-01;2.586185538599897193e-01;2.578003177724213502e-01;2.699568145367966521e-01;2.747392101790999130e-01;3.541990797680709124e-01;3.709594517695074534e-01;3.442237563195869043e-01;-6.656677849201195207e-02;3.136061227414679298e-01;7.020471499160577111e-02;1.244154446703847894e-01;4.050447823341497000e-01;3.838044442850843119e-01;3.066321824787485162e-01;3.977652203062977398e-01;3.374966945464091816e-01
-6.253502471700499166e-02;-1.204885309597442979e-02;2.259543393094951835e-01;3.780619971966738824e-01;3.374598712074599605e-01;3.299206401027771629e-01;-1.706161555476880531e-01;2.043982433062871140e-01;-1.165978766355655477e-01;-6.464704850118511981e-02;1.196047578755626839e-01;1.725507069226072665e-01;1.785069869069061399e-01;2.134517549649582180e-01;5.959743496453410311e-02;4.867244442566539403e-02;4.602681599116557887e-02;6.904528751645118423e-02;1.397956831249725085e-01;1.620609238868653823e-01;1.598817760058190429e-01;1.416398260630467310e-01;1.663253418865724420e-01;1.908493621658935435e-01;1.461741233407515550e-01;-1.765105391958445361e-02;1.860323023240729456e-01;1.930571134712876780e-01;9.733748798399596835e-02;1.481374940759908332e-01;1.769850966682935400e-01
-8.830396339982761467e-04;-1.921281242118167212e-02;5.836628890680243265e-01;4.975185147939671371e-01;2.749065650978717024e-01;5.813362537135156050e-01;5.368189243148415724e-01;2.313195252214092779e-01;1.883951104748045613e-01;1.672414173410304850e-01;3.209846223362153861e-01;3.156411065394846283e-01;3.513969392979300332e-01;3.268254044718663098e-01;7.645280032142809379e-02;2.569300695248415423e-01;2.567137342303464909e-01;1.218125548803388886e-01;3.098140203772430379e-01;3.998914246900668878e-01;3.865534866269337844e-01;2.584391109514397877e-01;2.576315269412851050e-01;2.794804528159944290e-01;3.585152408216816244e-01;7.184970946888537269e-02;3.398457455476483480e-01;3.658472000502928090e-01;3.134097037738224900e-01;2.064983078612561695e-01;2.795337537563622465e-01
2.664118222742370076e-02;8.112200381839680396e-01;1.032568403385934586e+00;4.024359634924145612e-01;3.778431135226713034e-01;8.409775953281294347e-01;3.265131886347478751e-01;5.438246930420038705e-01;2.796226772549618295e-02;5.786554696573779910e-02;5.807349555125390639e-01;6.543003228664653337e-01;6.399640765806985376e-01;5.986248447203247336e-01;4.892455069575571414e-01;4.792831179926111407e-01;3.919357119237508735e-01;5.590736262808125856e-01;6.543174761628550717e-01;5.420495294340281767e-01;7.736484508636378710e-01;5.686580579765291438e-02;5.939567657949363921e-01;5.891307586511753680e-01;7.659827941182203448e-01;2.834628333284265611e-02;7.811466322196708445e-01;7.465945017869087819e-01;4.055766874079748119e-01;7.895575429642029963e-01;1.200034554919206520e-01
-8.782960567641630301e-02;-1.946984501596659908e-02;5.071871677412280732e-01;4.834484006284294200e-01;4.487907135436424721e-01;6.787871697588137021e-01;2.596425935137108842e-01;5.789474508465983771e-01;1.860218734350685410e-01;1.987020807498167119e-01;3.874940306733569151e-01;4.152899220556174331e-01;4.847998381232830889e-01;5.471526468697255341e-01;2.987401926890237980e-01;3.064447015830165655e-01;3.033821835509535880e-01;3.510445181883224963e-01;2.738953638042004313e-01;4.458927476728345995e-01;4.296934453916491647e-01;3.953478153298192743e-01;2.353323248621623162e-02;4.076947339764170897e-01;1.870789683790212710e-01;1.936504251782987795e-01;5.189692515356452152e-01;4.748373759532190097e-01;3.596780301145910963e-01;4.370526834735424249e-01;5.177149208695467353e-01
-1.473066755553662996e-02;9.562256491518498214e-01;1.119214096321858642e+00;3.877599917708196009e-01;4.704298826531985722e-01;8.061147264286729897e-01;9.463797837584497774e-01;4.267134374152413145e-01;5.002766298445144866e-01;4.766370824388886929e-01;4.200050015076216559e-01;4.718313049312578555e-01;4.340637140764603830e-01;5.834773427212838204e-01;4.055699318668352649e-01;3.988321203751658550e-01;3.979975019662431723e-01;4.532790098442046611e-01;3.988620047139053160e-01;4.660969485985068661e-01;4.584201468928993384e-01;4.114649189805957286e-01;-9.479489817822434050e-02;4.773682748310392743e-01;-6.900949870895015104e-02;7.519126133895509545e-02;6.137807600509816996e-01;5.857135839211456974e-01;3.908138480446129437e-01;7.924500105727578791e-01;5.623443819145624856e-01
4.105103353094202018e-02;8.575370440891797452e-01;1.160871223093630000e+00;5.228670689626908619e-01;7.050906481854699592e-01;1.058388875451120814e+00;5.644155717450465293e-01;5.966786737126466011e-01;-7.689592236505574108e-02;-2.912585220759186105e-02;6.808511126878044051e-01;7.098575186551573379e-01;7.178590382794808322e-01;6.934355929124792484e-01;6.452051162070596702e-01;6.625798675563047135e-01;6.096468593807462533e-01;5.160805154520631266e-01;7.433924329685031029e-01;6.243717834950885948e-01;8.455160506639056717e-01;3.449626788404806799e-02;7.123574232844227527e-01;6.780675674977376666e-01;8.311464004614571577e-01;1.652684616565179912e-02;8.401735528265180664e-01;7.926148557781195203e-01;6.306281022930079194e-01;8.122617030585909115e-01;6.032153474769733625e-01
-4.535590831224267649e-02;-5.911459612137950903e-02;2.857728647138560452e-01;1.356559896143786359e-01;2.765659168432569870e-01;2.503540642242241265e-01;-1.816097741816870281e-02;2.880068300797040681e-01;1.583256563727990229e-01;1.650014013060147611e-01;2.578064153368920253e-01;2.469994816866722953e-01;2.988025411494178996e-01;3.063840261662001407e-01;1.548123855144436511e-01;1.883213118246139517e-01;1.874781520236227794e-01;1.365664913649881351e-01;2.248409037365754759e-01;2.500183336471537010e-01;3.094573142027630119e-01;2.142825733363311336e-01;2.466373207717791061e-01;2.121942018255322526e-01;3.463206704889894016e-01;8.549076934285650131e-02;3.350806672601034930e-01;2.585743951572591626e-01;1.234996777947331564e-01;2.383356549111557976e-01;2.637296369645992788e-01
